usaf,wban,datetime,latitude,longitude,elevation,windAngle,windSpeed,temperature,seaLvlPressure,cloudCoverage,presentWeatherIndicator,pastWeatherIndicator,precipTime,precipDepth,snowDepth,stationName,countryOrRegion,p_k,year,day,version
722108,12894,2019-01-11 11:53:00,26.536,-81.755,9.0,20.0,2.6,7.2,1020.4,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,11,1.0
722108,12894,2019-01-11 12:53:00,26.536,-81.755,9.0,20.0,4.1,8.9,1021.0,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,11,1.0
722108,12894,2019-01-11 13:53:00,26.536,-81.755,9.0,50.0,4.6,10.6,1021.8,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,11,1.0
722108,12894,2019-01-11 14:53:00,26.536,-81.755,9.0,30.0,2.1,14.4,1022.2,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,11,1.0
722108,12894,2019-01-11 15:53:00,26.536,-81.755,9.0,40.0,2.6,17.8,1021.7,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,11,1.0
722108,12894,2019-01-11 16:53:00,26.536,-81.755,9.0,70.0,2.6,20.6,1020.8,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,11,1.0
722108,12894,2019-01-11 17:53:00,26.536,-81.755,9.0,130.0,3.1,21.7,1019.7,FEW,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,11,1.0
722108,12894,2019-01-11 18:53:00,26.536,-81.755,9.0,140.0,4.1,22.2,1019.3,SCT,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,11,1.0
722108,12894,2019-01-11 19:53:00,26.536,-81.755,9.0,80.0,3.6,22.2,1018.9,SCT,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,11,1.0
722108,12894,2019-01-11 20:53:00,26.536,-81.755,9.0,130.0,5.1,23.9,1018.8,,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,11,1.0
722108,12894,2019-01-11 21:53:00,26.536,-81.755,9.0,60.0,4.1,22.2,1019.4,,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,11,1.0
722108,12894,2019-01-11 22:53:00,26.536,-81.755,9.0,60.0,2.1,20.6,1019.8,SCT,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,11,1.0
722108,12894,2019-01-11 23:53:00,26.536,-81.755,9.0,80.0,3.1,19.4,1020.4,,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,11,1.0
722108,12894,2019-01-12 00:53:00,26.536,-81.755,9.0,70.0,4.6,18.3,1020.7,FEW,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 01:53:00,26.536,-81.755,9.0,80.0,4.1,17.2,1021.0,FEW,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 02:53:00,26.536,-81.755,9.0,80.0,2.1,16.1,1021.4,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 03:53:00,26.536,-81.755,9.0,80.0,3.6,15.0,1021.2,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 04:53:00,26.536,-81.755,9.0,80.0,3.1,14.4,1020.8,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 04:59:00,26.536,-81.755,9.0,,,,,,,,24.0,0.0,0.0,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 05:53:00,26.536,-81.755,9.0,70.0,2.6,13.9,1020.9,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 06:53:00,26.536,-81.755,9.0,70.0,2.1,13.3,1020.9,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 07:53:00,26.536,-81.755,9.0,60.0,2.6,13.3,1020.8,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 08:53:00,26.536,-81.755,9.0,60.0,2.1,13.3,1020.8,,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 09:53:00,26.536,-81.755,9.0,60.0,2.6,13.3,1020.6,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 10:53:00,26.536,-81.755,9.0,70.0,3.1,12.8,1021.1,FEW,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 11:53:00,26.536,-81.755,9.0,70.0,3.6,12.8,1021.3,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 12:53:00,26.536,-81.755,9.0,70.0,2.1,13.9,1021.8,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 13:53:00,26.536,-81.755,9.0,80.0,4.6,17.8,1022.3,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 14:53:00,26.536,-81.755,9.0,90.0,6.2,21.7,1023.0,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 15:53:00,26.536,-81.755,9.0,100.0,6.7,23.3,1022.5,FEW,61.0,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 16:53:00,26.536,-81.755,9.0,130.0,6.2,24.4,1022.0,,61.0,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 17:53:00,26.536,-81.755,9.0,140.0,5.7,25.0,1020.9,SCT,,,6.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 18:53:00,26.536,-81.755,9.0,150.0,6.7,26.1,1020.4,FEW,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 19:53:00,26.536,-81.755,9.0,130.0,4.6,26.1,1019.8,FEW,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 20:53:00,26.536,-81.755,9.0,130.0,2.6,25.0,1019.9,,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 21:53:00,26.536,-81.755,9.0,250.0,3.6,23.9,1020.2,,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 22:53:00,26.536,-81.755,9.0,280.0,1.5,22.2,1020.8,,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-12 23:53:00,26.536,-81.755,9.0,230.0,1.5,21.7,1021.0,SCT,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,12,1.0
722108,12894,2019-01-13 00:53:00,26.536,-81.755,9.0,0.0,0.0,21.7,1021.6,SCT,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 01:53:00,26.536,-81.755,9.0,0.0,0.0,20.6,1022.1,,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 02:53:00,26.536,-81.755,9.0,110.0,1.5,20.0,1022.2,FEW,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 03:53:00,26.536,-81.755,9.0,110.0,1.5,17.8,1021.9,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 04:53:00,26.536,-81.755,9.0,0.0,0.0,17.8,1021.3,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 04:59:00,26.536,-81.755,9.0,,,,,,,,24.0,0.0,0.0,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 05:53:00,26.536,-81.755,9.0,0.0,0.0,15.6,1020.9,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 06:53:00,26.536,-81.755,9.0,50.0,1.5,14.4,1020.7,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 07:53:00,26.536,-81.755,9.0,0.0,0.0,15.0,1020.3,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 08:53:00,26.536,-81.755,9.0,0.0,0.0,13.9,1019.8,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 09:53:00,26.536,-81.755,9.0,0.0,0.0,14.4,1019.7,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 10:53:00,26.536,-81.755,9.0,130.0,2.1,13.9,1019.7,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 11:53:00,26.536,-81.755,9.0,0.0,0.0,15.0,1020.2,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 12:51:00,26.536,-81.755,9.0,,,15.0,,,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 12:53:00,26.536,-81.755,9.0,0.0,0.0,15.0,1020.8,FEW,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 13:09:00,26.536,-81.755,9.0,0.0,0.0,15.6,,,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 13:53:00,26.536,-81.755,9.0,0.0,0.0,17.2,1021.5,,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 14:05:00,26.536,-81.755,9.0,0.0,0.0,17.2,,SCT,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 14:08:00,26.536,-81.755,9.0,80.0,1.5,17.2,,,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 14:51:00,26.536,-81.755,9.0,0.0,0.0,19.0,,,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 14:53:00,26.536,-81.755,9.0,0.0,0.0,19.4,1021.8,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 15:53:00,26.536,-81.755,9.0,190.0,2.6,22.8,1021.9,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 16:53:00,26.536,-81.755,9.0,220.0,3.1,24.4,1020.9,FEW,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 17:53:00,26.536,-81.755,9.0,250.0,5.1,25.6,1020.0,FEW,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 18:53:00,26.536,-81.755,9.0,270.0,3.6,25.6,1019.3,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 19:53:00,26.536,-81.755,9.0,250.0,3.6,25.6,1019.0,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 20:53:00,26.536,-81.755,9.0,250.0,4.6,25.0,1019.1,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 21:53:00,26.536,-81.755,9.0,250.0,3.6,23.9,1019.2,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 22:53:00,26.536,-81.755,9.0,250.0,2.6,22.2,1019.5,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-13 23:53:00,26.536,-81.755,9.0,280.0,1.5,21.1,1020.0,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,13,1.0
722108,12894,2019-01-14 00:53:00,26.536,-81.755,9.0,0.0,0.0,20.6,1020.4,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 01:53:00,26.536,-81.755,9.0,0.0,0.0,19.4,1021.0,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 02:15:00,26.536,-81.755,9.0,0.0,0.0,19.4,,SCT,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 02:53:00,26.536,-81.755,9.0,0.0,0.0,18.9,1021.2,FEW,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 03:53:00,26.536,-81.755,9.0,240.0,1.5,17.8,1020.9,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 03:57:00,26.536,-81.755,9.0,0.0,0.0,17.8,,FEW,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 03:59:00,26.536,-81.755,9.0,0.0,0.0,17.8,,OBS,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 04:18:00,26.536,-81.755,9.0,0.0,0.0,18.9,,,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 04:26:00,26.536,-81.755,9.0,0.0,0.0,18.9,,,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 04:31:00,26.536,-81.755,9.0,0.0,0.0,18.9,,,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 04:44:00,26.536,-81.755,9.0,0.0,0.0,18.9,,OBS,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 04:53:00,26.536,-81.755,9.0,0.0,0.0,18.3,1020.5,OBS,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 04:59:00,26.536,-81.755,9.0,,,,,,,,24.0,0.0,0.0,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 05:44:00,26.536,-81.755,9.0,0.0,0.0,18.9,,OBS,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 05:53:00,26.536,-81.755,9.0,,1.5,18.9,1019.9,OBS,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 06:22:00,26.536,-81.755,9.0,310.0,2.1,19.4,,,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 06:35:00,26.536,-81.755,9.0,310.0,2.6,19.4,,,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 06:44:00,26.536,-81.755,9.0,330.0,3.1,19.4,,,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 06:53:00,26.536,-81.755,9.0,320.0,2.1,18.9,1020.1,,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 07:11:00,26.536,-81.755,9.0,0.0,0.0,18.9,,SCT,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 07:53:00,26.536,-81.755,9.0,0.0,0.0,18.3,1020.0,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 08:50:00,26.536,-81.755,9.0,350.0,4.1,18.0,,SCT,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 08:53:00,26.536,-81.755,9.0,340.0,3.6,17.8,1020.0,SCT,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 09:00:00,26.536,-81.755,9.0,360.0,2.6,17.8,,,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 09:11:00,26.536,-81.755,9.0,350.0,3.6,17.2,,SCT,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 09:53:00,26.536,-81.755,9.0,350.0,3.1,16.1,1020.1,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 10:53:00,26.536,-81.755,9.0,340.0,2.1,15.6,1020.7,FEW,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 11:14:00,26.536,-81.755,9.0,340.0,3.6,15.6,,,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 11:22:00,26.536,-81.755,9.0,340.0,3.1,15.6,,SCT,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 11:53:00,26.536,-81.755,9.0,360.0,2.6,15.0,1021.1,FEW,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 12:53:00,26.536,-81.755,9.0,360.0,2.1,15.6,1021.7,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 13:53:00,26.536,-81.755,9.0,360.0,3.1,16.7,1022.2,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 14:53:00,26.536,-81.755,9.0,360.0,4.1,18.3,1023.0,SCT,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 15:53:00,26.536,-81.755,9.0,350.0,4.6,19.4,1022.9,SCT,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 16:53:00,26.536,-81.755,9.0,340.0,3.6,20.6,1021.8,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 17:53:00,26.536,-81.755,9.0,320.0,2.6,21.7,1020.8,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 18:53:00,26.536,-81.755,9.0,,2.6,21.7,1020.3,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 19:53:00,26.536,-81.755,9.0,310.0,4.1,21.7,1019.6,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 20:53:00,26.536,-81.755,9.0,300.0,4.1,21.1,1019.4,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 21:53:00,26.536,-81.755,9.0,300.0,3.1,20.0,1019.4,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 22:53:00,26.536,-81.755,9.0,300.0,3.6,17.8,1019.6,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-14 23:53:00,26.536,-81.755,9.0,310.0,3.1,16.1,1020.3,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,14,1.0
722108,12894,2019-01-15 00:53:00,26.536,-81.755,9.0,320.0,3.1,15.6,1020.7,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 01:53:00,26.536,-81.755,9.0,330.0,3.1,15.0,1020.8,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 02:53:00,26.536,-81.755,9.0,350.0,2.1,13.9,1021.1,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 03:53:00,26.536,-81.755,9.0,350.0,4.6,13.3,1021.2,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 04:53:00,26.536,-81.755,9.0,360.0,3.6,12.2,1021.0,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 04:59:00,26.536,-81.755,9.0,,,,,,,,24.0,0.0,0.0,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 05:53:00,26.536,-81.755,9.0,350.0,3.1,11.7,1020.5,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 06:53:00,26.536,-81.755,9.0,360.0,2.6,11.1,1020.4,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 07:53:00,26.536,-81.755,9.0,350.0,3.1,10.6,1021.0,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 08:23:00,26.536,-81.755,9.0,350.0,3.1,11.1,,,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 08:53:00,26.536,-81.755,9.0,360.0,2.1,11.7,1021.0,,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 09:53:00,26.536,-81.755,9.0,10.0,2.6,12.2,1020.8,,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 10:53:00,26.536,-81.755,9.0,360.0,2.6,12.2,1021.2,,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 11:27:00,26.536,-81.755,9.0,360.0,2.1,12.2,,,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 11:53:00,26.536,-81.755,9.0,360.0,2.6,11.7,1021.6,,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 12:53:00,26.536,-81.755,9.0,10.0,2.1,11.7,1022.3,,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 13:53:00,26.536,-81.755,9.0,40.0,3.6,12.2,1022.7,,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 14:53:00,26.536,-81.755,9.0,,3.1,14.4,1023.3,FEW,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 15:39:00,26.536,-81.755,9.0,10.0,4.1,14.4,,,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 15:53:00,26.536,-81.755,9.0,360.0,4.1,15.6,1022.9,,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 16:13:00,26.536,-81.755,9.0,320.0,2.6,15.6,,SCT,,,,,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 16:53:00,26.536,-81.755,9.0,300.0,3.6,16.7,1022.4,FEW,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 17:53:00,26.536,-81.755,9.0,330.0,2.6,16.7,1021.2,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 18:53:00,26.536,-81.755,9.0,360.0,4.6,17.2,1020.6,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 19:53:00,26.536,-81.755,9.0,330.0,3.6,17.8,1020.2,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 20:53:00,26.536,-81.755,9.0,330.0,4.1,17.2,1020.2,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 21:53:00,26.536,-81.755,9.0,350.0,3.6,16.7,1020.6,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 22:53:00,26.536,-81.755,9.0,360.0,2.6,15.0,1021.0,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-15 23:53:00,26.536,-81.755,9.0,10.0,2.1,13.9,1021.3,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,15,1.0
722108,12894,2019-01-16 00:53:00,26.536,-81.755,9.0,20.0,1.5,12.8,1021.5,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,16,1.0
722108,12894,2019-01-16 01:53:00,26.536,-81.755,9.0,10.0,2.1,11.7,1022.0,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,16,1.0
722108,12894,2019-01-16 02:53:00,26.536,-81.755,9.0,10.0,2.6,11.1,1022.3,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,16,1.0
722108,12894,2019-01-16 03:53:00,26.536,-81.755,9.0,360.0,3.1,10.6,1022.8,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,16,1.0
722108,12894,2019-01-16 04:53:00,26.536,-81.755,9.0,20.0,3.1,10.0,1022.5,CLR,,,1.0,0.0,,SW FLORIDA INTN AIRPORT,US,722108-12894,2019,16,1.0
